2025-11-08,/Authors/Book_Name/,Book_Name=Less message herself never,5124684300,0,5124713600,0,204,8388608,0
2025-11-08,/Books/{format}/,ID_Book=47705 ISBN=null Title=null Sinopse=null,0,0,49500,326,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Level ready stand positive stock,4204848200,0,4204878500,0,204,4194304,0
2025-11-08,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,4931155900,0,4931183400,0,204,4194304,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9727 ID_Library=null ID_Book=null ID_Clients=null,0,193400,212800,117,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=401220 ID_Book=null ID_Clients=null,0,0,15400,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1126767,0,0,42500,205,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Paper image drop whatever dog,0,0,18100,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=49380,5024374800,300,5024411600,52,200,4194304,0
2025-11-08,/Authors/Book_Name/,Book_Name=Time focus still mission,2347130700,0,2347158400,0,204,4194304,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Real toward Age=null Bibliograhy=null,0,206700,226800,2513,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=54507,2128339900,200,2128385800,0,200,4194304,15625000
2025-11-08,/Reservations/ClientName/,ClientName=Try what plant water,0,0,24700,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Industry character task,0,0,19200,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Instead big again certainly,3677302000,0,3677350600,0,204,4194304,0
2025-11-08,/Reservations/ClientName/,ClientName=Protect run force,0,0,25500,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Interest quality kind but,8335275200,0,8335304800,0,204,12582912,0
2025-11-08,/Authors/Book_ID/,Book_ID=1056808,0,0,41400,189,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=50775,2172776800,200,2172814900,0,200,4194304,0
2025-11-08,/Books/{format}/,ID_Book=54005 ISBN=null Title=null Sinopse=null,0,0,45700,391,200,0,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Them bed,6972009500,28600,6972063300,3757,200,8388608,0
2025-11-08,/Authors/Book_Name/,Book_Name=Person effort decide receive,2763483600,0,2763513300,0,204,4194304,0
2025-11-08,/Authors/Book_Name/,Book_Name=Health officer direction ask,2024316100,0,2024347100,0,204,4194304,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Spend Mrs laugh education,2489584600,0,2489619700,0,204,4194304,0
2025-11-08,/Authors/Book_Name/,Book_Name=Free soon rock old,2056663300,0,2056702800,0,204,4194304,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Responsibility follow,7894871000,457200,7895405000,497,200,12582912,0
2025-11-08,/Books/AuthorName/,Author_Name=Material radio level hour,3768207500,0,3768228900,0,204,4194304,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Discussion within early anything,14523848500,0,14523875600,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Conference there project sure,0,0,38300,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Future treatment Age=null Bibliograhy=null,0,9300,27300,2017,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Small ball far she,7716650700,0,7716673100,0,204,8388608,0
2025-11-08,/Reservations/ClientName/,ClientName=Ever full,2122311500,27300,2121715200,540,200,4194304,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=williamsonglen@example.org  Adress=null,0,0,17600,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=25360 Name=null Phone=null Email=null  Adress=null,0,8700,120500,336,200,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=Economic suffer fine Phone=null Email=null  Adress=null,0,0,18100,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=55098,1964141000,300,1964186200,52,200,4194304,0
2025-11-08,/Books/AuthorID/,AuthorID=54419,7221721800,700,7221773500,0,200,8388608,0
2025-11-08,/Stocks/Library,LibraryName=Argue ready,0,0,31800,507,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=No tree information,0,0,29300,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=50983,1980077100,700,1980138800,52,200,4194304,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=If cost Age=null Bibliograhy=null,0,219500,241500,2438,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Direction run,14530823600,0,14530882300,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18461,4874423700,18400,14673739900,437,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=First box Age=null Bibliograhy=null,0,398000,422500,2077,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Turn morning movement,14688484900,0,14688521200,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1088738,0,0,48800,176,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Pretty must from game every,2898158600,0,2898191500,0,204,4194304,0
2025-11-08,/Clients/{format}/,ID_Client=25054 Name=null Phone=null Email=null  Adress=null,0,201600,254300,363,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=414913 ID_Book=null ID_Clients=null,0,0,15800,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=159928 ID_Clients=null,0,0,14300,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=467979 ID_Book=null ID_Clients=null,0,0,13300,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Game race material sport,3164584100,0,3164616800,0,204,4194304,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Myself single describe in,7964434800,0,7964460100,0,204,8388608,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Middle political family wide then,4940053000,0,4940092900,0,204,4194304,0
2025-11-08,/Stocks/BookTitle/,BookTitle=They yard suggest sense,0,0,39100,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-450-67478-5 Title=null Sinopse=null,0,0,38600,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Direction someone gun,0,0,26500,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=reynoldslance@example.org  Adress=null,0,0,14200,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Across sing between huge,8760774900,0,8760799900,0,204,8388608,0
2025-11-08,/Books/AuthorID/,AuthorID=54748,4508170100,300,4508204200,0,200,4194304,0
2025-11-08,/Reservations/ClientName/,ClientName=Arrive safe,0,0,20200,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Myself fear want house,2643211300,0,2643241700,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=dmorrison@example.com  Adress=null,0,0,16800,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Increase reduce,2362935100,0,2362976600,0,204,4194304,0
2025-11-08,/Authors/Book_ID/,Book_ID=1125614,0,0,43000,229,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Drug face themselves pretty north,0,0,25800,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-658-31687-6 Title=null Sinopse=null,0,0,23300,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Despite different child wind,2630117900,0,2630145800,0,204,4194304,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19828,10364003100,25100,10364696300,526,200,16777216,0
2025-11-08,/Books/AuthorName/,Author_Name=Likely process road which,3520082000,0,3520112300,0,204,8388608,0
2025-11-08,/Books/AuthorID/,AuthorID=49352,2493359700,300,2493402400,52,200,4194304,0
2025-11-08,/Reservations/ClientName/,ClientName=Special wear central,0,0,23100,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Budget set security partner,0,0,34200,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Top rise past,3162217700,0,3162255600,0,204,4194304,0
2025-11-08,/Authors/Book_Name/,Book_Name=Significant opportunity same number,2886851100,0,2886882600,0,204,4194304,0
2025-11-08,/Authors/{format}/,ID_Authors=12059 Name=null Age=null Bibliograhy=null,0,4600,38600,239,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=44 Bibliograhy=null,0,13699900,14650300,3928264,200,29360128,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Try appear check rather call,4450966000,0,4451010400,0,204,41943040,15625000
2025-11-08,/Authors/Book_Name/,Book_Name=Trial near experience including,2236907300,0,2236947000,0,204,37748736,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Value west rule,0,0,42700,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Necessary safe science in,2258415500,0,2258450100,0,204,37748736,0
2025-11-08,/Books/AuthorID/,AuthorID=49580,6727119300,600,6727173100,0,200,41943040,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18554,16602922400,25100,16603714900,467,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Wife yeah Mr budget,2236651200,0,2236681500,0,204,37748736,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Them tell body Age=null Bibliograhy=null,0,0,20600,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Maintain society put,0,0,48100,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Glass involve actually respond,0,0,51100,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Piece policy remember look,4196226100,0,4196268900,0,204,41943040,0
2025-11-08,/Authors/Book_Name/,Book_Name=Indicate instead perform myself,9539053500,0,9539077000,0,204,46137344,0
2025-11-08,/Books/AuthorName/,Author_Name=Gas instead reflect start,11944026400,0,11944069400,0,204,50331648,0
2025-11-08,/Books/AuthorID/,AuthorID=51114,6728713900,19800,6728760700,298,200,41943040,0
2025-11-08,/Authors/Book_ID/,Book_ID=1056384,0,0,39800,234,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Nice increase ahead others,2602944800,0,2602974600,0,204,37748736,0
2025-11-08,/Library/{format}/,ID_Library=69458 Name=null Description=null Location=null,2525572000,13400,2525608300,375,200,37748736,0
2025-11-08,/Authors/{format}/,ID_Authors=12647 Name=null Age=null Bibliograhy=null,0,3200,23300,294,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=52814,4558883600,27100,4558960900,269,200,41943040,0
2025-11-08,/Authors/Book_Name/,Book_Name=Certainly doctor policy administration,2851566500,0,2851596500,0,204,37748736,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=495-833-7972 Email=null  Adress=null,0,0,18700,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=53560,2224892200,300,2224933100,52,200,37748736,0
2025-11-08,/Stocks/Library,LibraryName=Involve short,0,0,33300,198,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1136494,0,0,45500,252,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=1250,0,0,14800,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Range such different particular,4838108500,0,4838140800,0,204,37748736,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=36 Bibliograhy=null,0,64271300,66470300,6636666,200,58720256,46875000
2025-11-08,/Reservations/ClientName/,ClientName=Result bed candidate control catch,0,0,39200,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=94740,0,0,21200,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Side will old boy,4460671700,0,4460705900,0,204,104857600,0
2025-11-08,/Reservations/ClientName/,ClientName=Positive whom family notice paper,0,0,33300,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=8994 ID_Library=null ID_Book=null ID_Clients=null,0,9300,34100,72,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=91136 ID_Book=null ID_Clients=null,0,0,25300,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=51110,9463881800,400,9463937200,0,200,109051904,0
2025-11-08,/Authors/Book_ID/,Book_ID=1059716,0,0,66900,183,200,0,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=ilopez@example.org  Adress=null,0,0,25100,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18315,10537976700,412000,12820170600,649,200,117440512,0
2025-11-08,/Authors/Book_ID/,Book_ID=1120806,0,0,68200,266,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Worker close,0,0,31600,759,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18598,12467184000,12700,12467746900,531,200,117440512,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-9934321-0-1 Title=null Sinopse=null,0,0,27100,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Feel evidence way air,8058936200,0,8058969600,0,204,109051904,0
2025-11-08,/Library/{format}/,ID_Library=85017 Name=null Description=null Location=null,2142928900,240600,2143190300,478,200,100663296,0
2025-11-08,/Books/AuthorName/,Author_Name=Under effect movement somebody,4279473100,0,4279506300,0,204,104857600,0
2025-11-08,/Stocks/BookTitle/,BookTitle=New name form involve around,0,0,42100,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Attack care Age=null Bibliograhy=null,0,249200,267700,8469,200,0,0
2025-11-08,/Books/{format}/,ID_Book=24132 ISBN=null Title=null Sinopse=null,0,0,51400,305,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1154733,0,0,33700,248,200,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Major worry feeling himself,0,0,26600,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Group avoid sure young,3951383100,0,3951428100,0,204,104857600,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Understand happen according produce,4360505700,0,4360531800,0,204,104857600,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Sister production fine,0,0,38400,0,204,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18686,13544661800,14600,15714205900,545,200,0,15625000
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19767,4064281700,26500,6778471800,529,200,109051904,0
2025-11-08,/Books/AuthorID/,AuthorID=52052,9786407300,18900,9786502100,282,200,109051904,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Mother heart deep,0,0,33700,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Party table amount skin case,0,0,29500,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Tough research late Sinopse=null,0,0,20300,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=961449 ID_Clients=null,0,0,13900,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=14045 Name=null Age=null Bibliograhy=null,0,3200,18600,284,200,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=These total degree protect Sinopse=null,0,0,32600,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1057410,0,0,56800,249,200,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Responsibility green unit,3352110100,0,3352143200,0,204,109051904,0
2025-11-08,/Books/AuthorID/,AuthorID=56393,4837655600,400,4837693200,52,200,109051904,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Marriage common likely,3179306800,0,3179341000,0,204,104857600,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=920958 ID_Clients=null,0,0,20500,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1155362,0,0,47500,225,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Call prevent then score,2864218700,0,2864255200,0,204,71303168,0
2025-11-08,/Library/{format}/,ID_Library=97979 Name=null Description=null Location=null,2761791600,16200,2761830000,353,200,71303168,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18458,7515182800,201900,10241196800,698,200,113246208,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Least even source professor,0,0,16100,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Listen research Age=null Bibliograhy=null,0,8300,25100,2252,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Fine give leave themselves,0,0,31300,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1059750,0,0,36000,228,200,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Want almost,0,0,16700,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Debate key factor notice,0,0,22000,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Choose owner,0,0,21700,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-00-719250-2 Title=null Sinopse=null,0,0,21600,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=6322,0,0,14100,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=56457,6890092200,300,6890141200,0,200,113246208,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19358,16035161000,190200,19415800900,527,200,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Way health feeling goal,3605466500,0,3605496300,0,204,104857600,0
2025-11-08,/Books/AuthorID/,AuthorID=50057,7142479700,200,7142522500,52,200,113246208,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=24 Bibliograhy=null,0,0,19900,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=50797,9229774300,400,9229826100,0,200,113246208,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Important ahead small,0,0,48800,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Key picture local itself,0,0,29800,0,204,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=69152 ID_Clients=null,0,0,14500,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Believe computer Age=null Bibliograhy=null,0,15400,37700,2776,200,0,0
2025-11-08,/Library/{format}/,ID_Library=77696 Name=null Description=null Location=null,2894388200,205000,2894612300,467,200,71303168,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9650 ID_Library=null ID_Book=null ID_Clients=null,0,6800,22100,72,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=29284,0,0,21000,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Sometimes sing area,3589169100,0,3589202200,0,204,104857600,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=75 Bibliograhy=null,0,62018400,63032100,6592190,200,58720256,62500000
2025-11-08,/Authors/Book_Name/,Book_Name=Activity upon mention anything,3129298300,0,3129329000,0,204,138412032,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Could remember special,3719137200,0,3719175800,0,204,171966464,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18737,12382340400,14900,20111744000,535,200,52564640,0
2025-11-08,/Books/AuthorName/,Author_Name=Sign hit network wonder,6488176300,0,6488211900,0,204,176160768,0
2025-11-08,/Books/AuthorName/,Author_Name=Significant speech improve alone,7041425000,0,7041456900,0,204,176160768,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Hard single sit,0,0,45700,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1130264,0,0,52300,233,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19454,12949571900,12800,20442416600,533,200,52564640,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Meeting article,20444500900,0,20444536000,0,204,52564640,15625000
2025-11-08,/Authors/Book_ID/,Book_ID=1063937,0,0,33700,261,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19502,13035894200,10500,19655184900,482,200,0,15625000
2025-11-08,/Authors/Book_ID/,Book_ID=1062799,0,0,47400,261,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=94 Bibliograhy=null,0,0,15600,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Sit own test,0,0,31100,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Various race six college late Sinopse=null,0,0,21000,0,204,0,0
2025-11-08,/Books/AuthorID/,AuthorID=54717,3092076900,33000,3092153600,297,200,138412032,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=Unit 5101 Box 7916 DPO AE 41420,0,0,17900,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Could into thank,0,0,43400,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Main both very energy course clearly,0,0,26400,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Help prevent instead beyond,0,0,42100,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Hand picture evidence,3861983100,0,3862013200,0,204,138412032,0
2025-11-08,/Reservations/ClientName/,ClientName=Rest push,2994303100,0,2994332500,0,204,71303168,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9046 ID_Library=null ID_Book=null ID_Clients=null,0,7300,24000,72,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=55096,2991005800,300,2991040600,52,200,71303168,15625000
2025-11-08,/Authors/Book_ID/,Book_ID=1173637,0,0,43000,205,200,0,0
2025-11-08,/Books/AuthorID/,AuthorID=49896,7491656800,300,7491697700,52,200,176160768,0
2025-11-08,/Books/AuthorID/,AuthorID=50897,7475871200,300,7475907100,52,200,176160768,0
2025-11-08,/Stocks/Library,LibraryName=Station office modern board,4087161400,0,4087199800,0,204,138412032,0
2025-11-08,/Stocks/Library,LibraryName=Participant from member,4704320000,0,4704353400,0,204,171966464,0
2025-11-08,/Authors/Book_ID/,Book_ID=1161489,0,0,45000,224,200,0,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19286,7788885300,16500,12275943400,589,200,180355072,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=193832 ID_Book=null ID_Clients=null,0,0,14600,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Consumer share remain section,6735122600,0,6735156400,0,204,176160768,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Baby heart born,0,0,52800,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=10969 Name=null Age=null Bibliograhy=null,0,188600,206300,437,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Forget hard girl,0,0,25100,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Dinner range project sign,0,0,18600,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Outside billion,21359868000,0,21359948000,0,200,48370336,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=1399668 ID_Clients=null,0,0,14100,0,204,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Itself across statement,0,0,26400,0,204,0,0
2025-11-08,/Reservations/ClientName/,ClientName=Just nearly opportunity,0,0,24200,0,204,0,0
2025-11-08,/Clients/{format}/,ID_Client=32044 Name=null Phone=null Email=null  Adress=null,0,5600,42900,419,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1065003,0,0,39700,342,200,0,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Image professional again particular fine,0,0,33900,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Might hospital data major,5037403000,0,5037442700,0,204,142606336,0
2025-11-08,/Authors/Book_Name/,Book_Name=Step yourself world child,2904492500,0,2904525000,0,204,71303168,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=57716,0,231000,254700,118,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1071009,0,0,43800,283,200,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1174297,0,0,37300,182,200,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=When adult stuff type,0,0,26400,0,204,0,0
2025-11-08,/Books/AuthorName/,Author_Name=Detail share serious word,6307425500,0,6307450000,0,204,180355072,0
2025-11-08,/Books/AuthorName/,Author_Name=Everything have crime memory,4827070500,0,4827102200,0,204,142606336,0
2025-11-08,/Library/{format}/,ID_Library=75253 Name=null Description=null Location=null,5389500000,20700,5389544000,375,200,142606336,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19255,15064476500,12500,18111881700,462,200,0,15625000
2025-11-08,/Clients/{format}/,ID_Client=26158 Name=null Phone=null Email=null  Adress=null,0,5000,48800,344,200,0,0
2025-11-08,/Books/{format}/,ID_Book=40424 ISBN=null Title=null Sinopse=null,0,0,34900,249,200,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Consumer once some about,2804033900,0,2804064900,0,204,71303168,0
2025-11-08,/Books/AuthorName/,Author_Name=Drive hospital set least,5276865900,0,5276899400,0,204,142606336,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Add natural man some,4770315100,0,4770355200,0,204,75497472,15625000
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18546,2807112300,220500,2807914600,623,200,71303168,0
2025-11-08,/Books/AuthorName/,Author_Name=Game music sometimes establish,3966292100,0,3966327900,0,204,75497472,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19658,10653345300,18900,14705014800,510,200,188743680,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18804,7612624600,233100,12116353600,604,200,184549376,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Technology will professional story,0,0,22100,0,204,0,0
2025-11-08,/Stocks/Library,LibraryName=Institution painting,0,0,26600,188,200,0,0
2025-11-08,/Stocks/Library,LibraryName=Customer seek tree,3855891200,0,3855933000,0,204,71303168,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Writer month herself business Sinopse=null,0,0,32300,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Religious near road available,0,0,25800,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1059441,0,0,41900,185,200,0,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Describe including yes edge,0,0,17900,0,204,0,0
2025-11-08,/Authors/Book_Name/,Book_Name=Arm though painting miss,2792513700,0,2792543200,0,204,4194304,0
2025-11-08,/Reservations/ClientName/,ClientName=Big land magazine,0,0,25700,0,204,0,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Heart rich its,4281179300,0,4281216000,0,204,71303168,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19697,13040118700,15400,15022173600,401,200,188743680,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Us practice within outside,3350021100,0,3350048300,0,204,71303168,0
2025-11-08,/Reservations/ClientName/,ClientName=Store coach new nor,0,0,22600,0,204,0,0
2025-11-08,/Authors/{format}/,ID_Authors=14934 Name=null Age=null Bibliograhy=null,0,3500,20600,263,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=9950 ID_Library=null ID_Book=null ID_Clients=null,0,237400,269200,72,200,0,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=896544 ID_Clients=null,0,0,18600,0,204,0,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Fine citizen,8470075900,0,8470143000,53,200,180355072,0
2025-11-08,/Books/AuthorID/,AuthorID=51929,7624074700,300,7624114600,0,200,197132288,0
